sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
75263,587,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
75391,588,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.04594497226117775,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2609 - 0.2149 = 0.0459 >= 0.0100.
75519,589,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
75647,590,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
75775,591,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.014843988800691682,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2624 - 0.2475 = 0.0148 >= 0.0100.
75903,592,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.03551018514903409,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2672 - 0.2316 = 0.0355 >= 0.0100.
76031,593,river_logreg,windowed_histgb,stay,False,fixed_share_margin_too_small,0.0001893286042932707,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0002, threshold=0.0100."
76159,594,river_logreg,windowed_histgb,stay,False,fixed_share_margin_too_small,0.005706102768646193,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0057, threshold=0.0100."
76287,595,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.011940521659049519,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2842 - 0.2723 = 0.0119 >= 0.0100.
76415,596,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.040040478281363784,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2303 - 0.1903 = 0.0400 >= 0.0100.
76543,597,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
76671,598,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.1281832187220116,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3701 - 0.2419 = 0.1282 >= 0.0100.
76799,599,windowed_rf,windowed_histgb,stay,False,fixed_share_margin_too_small,0.00033005600295307747,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0003, threshold=0.0100."
76927,600,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.06851356220256277,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2759 - 0.2074 = 0.0685 >= 0.0100.
77055,601,windowed_histgb,windowed_rf,stay,False,fixed_share_margin_too_small,0.0010579078096433214,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0011, threshold=0.0100."
77183,602,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.01763226085264913,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2348 - 0.2172 = 0.0176 >= 0.0100.
77311,603,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
77439,604,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
77567,605,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
77695,606,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
77823,607,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
77951,608,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78079,609,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78207,610,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78335,611,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78463,612,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78591,613,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78719,614,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78847,615,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
78975,616,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
79103,617,river_logreg,windowed_histgb,stay,False,fixed_share_margin_too_small,0.0029709878390302147,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0030, threshold=0.0100."
79231,618,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
79359,619,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
79487,620,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
79615,621,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
79743,622,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
79871,623,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
