sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
18303,142,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.038352234827846055,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3529 - 0.3145 = 0.0384 >= 0.0100.
18431,143,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
18559,144,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
18687,145,sgd_lr_0_001,sgd_lr_0_0005,switch,True,fixed_share_weight_advantage,0.026767950160824283,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3580 - 0.3313 = 0.0268 >= 0.0100.
18815,146,sgd_lr_0_0005,sgd_lr_0_001,stay,False,fixed_share_margin_too_small,0.005461650779011951,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0055, threshold=0.0100."
18943,147,sgd_lr_0_0005,sgd_lr_0_0005,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
19071,148,sgd_lr_0_0005,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.02067140992186761,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3547 - 0.3340 = 0.0207 >= 0.0100.
19199,149,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
19327,150,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
19455,151,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.08737349151665913,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3790 - 0.2917 = 0.0874 >= 0.0100.
19583,152,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
19711,153,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
19839,154,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
19967,155,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
20095,156,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.06047937007477533,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3655 - 0.3051 = 0.0605 >= 0.0100.
20223,157,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
20351,158,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.022505607596627897,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3449 - 0.3224 = 0.0225 >= 0.0100.
20479,159,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
20607,160,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.05446794871067889,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3647 - 0.3102 = 0.0545 >= 0.0100.
20735,161,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
20863,162,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
20991,163,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.05444510757494109,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3617 - 0.3073 = 0.0544 >= 0.0100.
21119,164,sgd_lr_0_0001,sgd_lr_0_0005,switch,True,fixed_share_weight_advantage,0.016646808312698547,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3395 - 0.3229 = 0.0166 >= 0.0100.
21247,165,sgd_lr_0_0005,sgd_lr_0_0001,stay,False,fixed_share_margin_too_small,0.0026228775701637175,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0026, threshold=0.0100."
21375,166,sgd_lr_0_0005,sgd_lr_0_0001,stay,False,fixed_share_margin_too_small,0.00485155995197839,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0049, threshold=0.0100."
21503,167,sgd_lr_0_0005,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.027770749393511707,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3543 - 0.3265 = 0.0278 >= 0.0100.
21631,168,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
21759,169,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
21887,170,sgd_lr_0_0001,sgd_lr_0_0005,switch,True,fixed_share_weight_advantage,0.01002838505607112,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3371 - 0.3271 = 0.0100 >= 0.0100.
22015,171,sgd_lr_0_0005,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.04285850938797281,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3833 - 0.3404 = 0.0429 >= 0.0100.
22143,172,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
22271,173,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.14377762101411484,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4340 - 0.2902 = 0.1438 >= 0.0100.
22399,174,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
22527,175,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.01844133004689419,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3429 - 0.3244 = 0.0184 >= 0.0100.
22655,176,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
22783,177,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
22911,178,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
23039,179,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
23167,180,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.022502257624762267,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3458 - 0.3233 = 0.0225 >= 0.0100.
23295,181,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.017445010834256813,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3454 - 0.3279 = 0.0174 >= 0.0100.
23423,182,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
23551,183,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
23679,184,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
23807,185,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
23935,186,sgd_lr_0_001,sgd_lr_0_0001,stay,False,fixed_share_margin_too_small,0.008118533074014944,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0081, threshold=0.0100."
24063,187,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.015409572763289525,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3448 - 0.3294 = 0.0154 >= 0.0100.
24191,188,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
24319,189,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
24447,190,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
24575,191,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
24703,192,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.0483453619290482,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3597 - 0.3113 = 0.0483 >= 0.0100.
24831,193,sgd_lr_0_001,sgd_lr_0_0001,stay,False,fixed_share_margin_too_small,0.003957662078434121,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0040, threshold=0.0100."
24959,194,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.010704723669059946,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3394 - 0.3287 = 0.0107 >= 0.0100.
25087,195,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
25215,196,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
25343,197,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.03323051811274297,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3458 - 0.3126 = 0.0332 >= 0.0100.
25471,198,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.055023395485240156,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3720 - 0.3170 = 0.0550 >= 0.0100.
25599,199,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
25727,200,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.11797424275692314,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3845 - 0.2665 = 0.1180 >= 0.0100.
25855,201,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
25983,202,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.011969544159121215,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3388 - 0.3268 = 0.0120 >= 0.0100.
26111,203,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.11667774716894286,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3805 - 0.2639 = 0.1167 >= 0.0100.
26239,204,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
26367,205,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
26495,206,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.01833632283500064,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3449 - 0.3266 = 0.0183 >= 0.0100.
26623,207,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
26751,208,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
26879,209,sgd_lr_0_0001,sgd_lr_0_0005,stay,False,fixed_share_margin_too_small,0.0037939859752523786,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0038, threshold=0.0100."
27007,210,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.034758578820984265,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3517 - 0.3170 = 0.0348 >= 0.0100.
27135,211,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
27263,212,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
27391,213,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.34282891644721186,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.5518 - 0.2090 = 0.3428 >= 0.0100.
27519,214,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
27647,215,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
27775,216,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.09934065534765851,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3767 - 0.2774 = 0.0993 >= 0.0100.
27903,217,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.015388020651952272,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3401 - 0.3247 = 0.0154 >= 0.0100.
28031,218,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
28159,219,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
28287,220,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.05737932227951148,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3587 - 0.3013 = 0.0574 >= 0.0100.
28415,221,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.1816499651627571,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4433 - 0.2617 = 0.1816 >= 0.0100.
28543,222,sgd_lr_0_0001,sgd_lr_0_0005,stay,False,fixed_share_margin_too_small,0.009706157706279306,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0097, threshold=0.0100."
28671,223,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
28799,224,sgd_lr_0_0001,sgd_lr_0_0005,switch,True,fixed_share_weight_advantage,0.024204097702289262,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3416 - 0.3174 = 0.0242 >= 0.0100.
28927,225,sgd_lr_0_0005,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.026573179865975405,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3606 - 0.3341 = 0.0266 >= 0.0100.
29055,226,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
29183,227,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
29311,228,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.11947396593096604,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4128 - 0.2933 = 0.1195 >= 0.0100.
29439,229,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
29567,230,sgd_lr_0_0001,sgd_lr_0_0001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
29695,231,sgd_lr_0_0001,sgd_lr_0_001,stay,False,fixed_share_margin_too_small,0.001075817856288186,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0011, threshold=0.0100."
29823,232,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.021691527778654796,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3434 - 0.3217 = 0.0217 >= 0.0100.
29951,233,sgd_lr_0_001,sgd_lr_0_001,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
30079,234,sgd_lr_0_001,sgd_lr_0_0001,switch,True,fixed_share_weight_advantage,0.05108854967207799,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3608 - 0.3097 = 0.0511 >= 0.0100.
30207,235,sgd_lr_0_0001,sgd_lr_0_001,switch,True,fixed_share_weight_advantage,0.010258029487262066,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3397 - 0.3294 = 0.0103 >= 0.0100.
