sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
31007,645,tree_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.21048634264332938,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4456 - 0.2351 = 0.2105 >= 0.0150.
31055,646,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.09575749921401688,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3539 - 0.2581 = 0.0958 >= 0.0150.
31103,647,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31151,648,softmax_lr_0_20,softmax_lr_0_05,stay,False,fixed_share_margin_too_small,0.011484518015966172,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0115, threshold=0.0150."
31199,649,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31247,650,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31295,651,softmax_lr_0_20,tree_classifier,switch,True,fixed_share_weight_advantage,0.06772933454377528,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3096 - 0.2419 = 0.0677 >= 0.0150.
31343,652,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.4236264523822035,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4549 - 0.0313 = 0.4236 >= 0.0150.
31391,653,softmax_lr_0_20,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.1960292114448793,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4084 - 0.2123 = 0.1960 >= 0.0150.
31439,654,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.20505154378515336,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3929 - 0.1879 = 0.2051 >= 0.0150.
31487,655,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31535,656,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31583,657,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31631,658,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.12055810425974622,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3375 - 0.2170 = 0.1206 >= 0.0150.
31679,659,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.07674173258691255,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3164 - 0.2396 = 0.0767 >= 0.0150.
31727,660,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31775,661,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.04039626760925297,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3526 - 0.3123 = 0.0404 >= 0.0150.
31823,662,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31871,663,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
31919,664,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.07575154894135655,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3051 - 0.2294 = 0.0758 >= 0.0150.
31967,665,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.31596167349325277,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4234 - 0.1074 = 0.3160 >= 0.0150.
32015,666,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32063,667,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32111,668,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32159,669,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32207,670,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32255,671,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32303,672,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.42918258067332593,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.5630 - 0.1338 = 0.4292 >= 0.0150.
32351,673,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.23465019021348787,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3510 - 0.1164 = 0.2347 >= 0.0150.
32399,674,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32447,675,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.07684459085309445,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2786 - 0.2018 = 0.0768 >= 0.0150.
32495,676,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32543,677,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32591,678,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32639,679,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.2343963643485771,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4257 - 0.1913 = 0.2344 >= 0.0150.
32687,680,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.06704007220308733,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3577 - 0.2906 = 0.0670 >= 0.0150.
32735,681,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.2140514834665346,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3860 - 0.1720 = 0.2141 >= 0.0150.
32783,682,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.05305323552813285,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2793 - 0.2263 = 0.0531 >= 0.0150.
32831,683,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.04361905012906375,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3369 - 0.2933 = 0.0436 >= 0.0150.
32879,684,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32927,685,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
32975,686,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33023,687,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33071,688,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33119,689,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.5048067614067923,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.6359 - 0.1311 = 0.5048 >= 0.0150.
33167,690,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33215,691,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.1727159862898195,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3222 - 0.1495 = 0.1727 >= 0.0150.
33263,692,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33311,693,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33359,694,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33407,695,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.02237662021991149,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2709 - 0.2485 = 0.0224 >= 0.0150.
33455,696,pa_classifier,tree_classifier,switch,True,fixed_share_weight_advantage,0.29837854372895656,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4400 - 0.1416 = 0.2984 >= 0.0150.
33503,697,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.09125568056367106,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3266 - 0.2353 = 0.0913 >= 0.0150.
33551,698,softmax_lr_0_20,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.12760582003370669,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3974 - 0.2698 = 0.1276 >= 0.0150.
33599,699,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.2659008211469799,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4583 - 0.1924 = 0.2659 >= 0.0150.
33647,700,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33695,701,softmax_lr_0_20,tree_classifier,switch,True,fixed_share_weight_advantage,0.08718588135936517,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3223 - 0.2352 = 0.0872 >= 0.0150.
33743,702,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.1623461616853915,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2844 - 0.1221 = 0.1623 >= 0.0150.
33791,703,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33839,704,softmax_lr_0_20,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.0702237087191735,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3357 - 0.2655 = 0.0702 >= 0.0150.
33887,705,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
33935,706,softmax_lr_0_05,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.22010407198385412,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3825 - 0.1624 = 0.2201 >= 0.0150.
33983,707,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34031,708,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.05190409314757677,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3852 - 0.3333 = 0.0519 >= 0.0150.
34079,709,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34127,710,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34175,711,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.0214876251224409,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4108 - 0.3893 = 0.0215 >= 0.0150.
34223,712,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34271,713,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34319,714,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.2349358616015358,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4967 - 0.2617 = 0.2349 >= 0.0150.
34367,715,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34415,716,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34463,717,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.1584135397041371,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4082 - 0.2498 = 0.1584 >= 0.0150.
34511,718,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34559,719,softmax_lr_0_20,tree_classifier,switch,True,fixed_share_weight_advantage,0.19355628988617002,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4132 - 0.2197 = 0.1936 >= 0.0150.
34607,720,tree_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.35992449930276066,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4308 - 0.0709 = 0.3599 >= 0.0150.
34655,721,softmax_lr_0_20,pa_classifier,stay,False,fixed_share_margin_too_small,0.011473318102148078,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0115, threshold=0.0150."
34703,722,softmax_lr_0_20,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.015144212857070433,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2537 - 0.2386 = 0.0151 >= 0.0150.
34751,723,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.12759834738590756,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3125 - 0.1849 = 0.1276 >= 0.0150.
34799,724,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34847,725,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34895,726,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.09956549723681085,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3330 - 0.2334 = 0.0996 >= 0.0150.
34943,727,softmax_lr_0_05,softmax_lr_0_05,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
34991,728,softmax_lr_0_05,tree_classifier,switch,True,fixed_share_weight_advantage,0.12993044308212576,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3047 - 0.1747 = 0.1299 >= 0.0150.
35039,729,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35087,730,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35135,731,tree_classifier,tree_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35183,732,tree_classifier,pa_classifier,switch,True,fixed_share_weight_advantage,0.33841980267461563,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3916 - 0.0532 = 0.3384 >= 0.0150.
35231,733,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35279,734,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35327,735,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35375,736,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35423,737,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35471,738,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35519,739,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.05088909665782626,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3442 - 0.2933 = 0.0509 >= 0.0150.
35567,740,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.01951981465639041,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3324 - 0.3129 = 0.0195 >= 0.0150.
35615,741,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35663,742,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35711,743,pa_classifier,softmax_lr_0_05,stay,False,fixed_share_margin_too_small,0.0076878396681256955,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0077, threshold=0.0150."
35759,744,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35807,745,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35855,746,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35903,747,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
35951,748,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.046523798822064366,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3149 - 0.2684 = 0.0465 >= 0.0150.
35999,749,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.15535849962315468,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3667 - 0.2113 = 0.1554 >= 0.0150.
36047,750,pa_classifier,gaussian_nb,stay,False,fixed_share_margin_too_small,0.010257561791543801,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0103, threshold=0.0150."
36095,751,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36143,752,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.022398685723155676,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3266 - 0.3042 = 0.0224 >= 0.0150.
36191,753,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36239,754,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.390560569794267,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.6110 - 0.2205 = 0.3906 >= 0.0150.
36287,755,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36335,756,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36383,757,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36431,758,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36479,759,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36527,760,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36575,761,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36623,762,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36671,763,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36719,764,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.11615624603397107,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3743 - 0.2581 = 0.1162 >= 0.0150.
36767,765,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
36815,766,softmax_lr_0_20,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.0925118347367922,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3090 - 0.2165 = 0.0925 >= 0.0150.
36863,767,softmax_lr_0_05,pa_classifier,switch,True,fixed_share_weight_advantage,0.03955001498137711,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2863 - 0.2467 = 0.0396 >= 0.0150.
36911,768,pa_classifier,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.010551318118942388,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0106, threshold=0.0150."
36959,769,pa_classifier,softmax_lr_0_20,stay,False,fixed_share_margin_too_small,0.003557086559891176,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0036, threshold=0.0150."
37007,770,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.17051542045039247,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3186 - 0.1481 = 0.1705 >= 0.0150.
37055,771,softmax_lr_0_20,tree_classifier,stay,False,fixed_share_margin_too_small,0.011941190459139606,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0119, threshold=0.0150."
37103,772,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37151,773,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37199,774,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37247,775,softmax_lr_0_20,softmax_lr_0_20,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37295,776,softmax_lr_0_20,pa_classifier,stay,False,fixed_share_margin_too_small,0.010792512612480598,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0108, threshold=0.0150."
37343,777,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.29140581422491135,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4346 - 0.1432 = 0.2914 >= 0.0150.
37391,778,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37439,779,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37487,780,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37535,781,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37583,782,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37631,783,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37679,784,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37727,785,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37775,786,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37823,787,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37871,788,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37919,789,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
37967,790,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38015,791,pa_classifier,softmax_lr_0_20,switch,True,fixed_share_weight_advantage,0.2357922166066363,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4065 - 0.1707 = 0.2358 >= 0.0150.
38063,792,softmax_lr_0_20,softmax_lr_0_05,stay,False,fixed_share_margin_too_small,0.005630978346492177,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0056, threshold=0.0150."
38111,793,softmax_lr_0_20,softmax_lr_0_05,stay,False,fixed_share_margin_too_small,0.003643142320654935,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0036, threshold=0.0150."
38159,794,softmax_lr_0_20,softmax_lr_0_05,stay,False,fixed_share_margin_too_small,0.0015107804366432387,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0015, threshold=0.0150."
38207,795,softmax_lr_0_20,pa_classifier,switch,True,fixed_share_weight_advantage,0.01786273088294521,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3205 - 0.3026 = 0.0179 >= 0.0150.
38255,796,pa_classifier,gaussian_nb,stay,False,fixed_share_margin_too_small,0.011943237107296611,0.015,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0119, threshold=0.0150."
38303,797,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38351,798,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38399,799,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38447,800,pa_classifier,pa_classifier,stay,False,fixed_share_same_leader,0.0,0.015,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38495,801,pa_classifier,softmax_lr_0_05,switch,True,fixed_share_weight_advantage,0.19723667411334941,0.015,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3474 - 0.1502 = 0.1972 >= 0.0150.
